hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440188402,false,0,0,0,0
1101020018,1440189000,false,0,0,6,0
0601160016,,false,1,0,12,0
1131050515,1440188406,false,1,0,6,0
1145010010,1440186540,false,0,0,8,0
0401180014,1440187503,false,0,0,66,2
0936060016,1440188400,false,0,0,0,0
1301200010,1440188400,false,0,0,13,0
1101150011,1440187800,false,1,0,28,0
0439010518,1440187503,false,0,0,9,0
1142120001,1440188408,false,3,0,27,0
0602030026,1440188100,false,0,0,32,0
1434020015,1440188371,false,1,0,3,0
1131010011,1440188400,false,1,28,68,0
1122010012,1440188148,false,0,0,31,0
0501110514,,false,0,0,2,0
0943030019,1440188400,true,0,0,1,0
0936050029,1440188400,false,2,0,5,0
1317040011,1440188408,false,1,0,4,0
1331040513,1440188407,false,1,0,9,0
1111060015,1440188407,false,0,0,20,0
1137010024,1440188407,false,0,0,18,0
1536030075,1440188400,false,1,0,1,0
0617060018,1440188408,false,3,0,41,1
1140010510,1440188408,false,0,0,10,1
1142100017,1440188408,false,3,0,74,0
1132070011,1440188408,false,2,0,95,0
1141310019,,false,1,0,30,5
1141090512,,false,0,0,5,0
1105050012,,false,0,0,0,0
1302050014,1440188393,false,1,0,29,1
0421040011,1440188414,true,2,2,32,0
0937010019,1440188415,false,0,0,5,0
