hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1433172004,false,9,0,66,0
1131050515,1433171942,false,3,0,8,0
1101020018,1433172600,false,2,0,7,1
0601160016,,true,6,1,20,0
0936060016,1433171921,false,1,0,3,0
0439010518,1433171110,false,5,0,14,0
0401180014,1433171110,true,5,17,106,4
1101150011,1433171400,false,11,6,36,0
1142120001,1433172002,false,6,0,51,0
1302050014,1433171994,true,3,19,68,4
1434020015,1433171975,false,0,0,12,0
0936050029,1433172000,false,1,0,8,0
1317040011,1433172002,false,6,0,7,0
1301200010,1433172000,false,13,0,6,0
0602030026,1433171700,true,1,25,62,0
1536030075,1433172000,false,2,0,2,0
1131010011,1433172000,true,4,30,67,0
0617060018,1433172002,false,6,0,31,4
1137010024,1433171992,false,0,0,26,0
1331040513,1433172001,false,5,4,8,0
0501110514,,false,1,0,12,0
0421040011,1433172003,false,7,0,7,2
1111060015,1433172002,false,0,0,23,0
1142100017,1433172002,true,1,109,126,3
1140010510,1433172002,false,0,0,22,0
0937010019,1433172004,false,0,0,18,2
1132070011,1433172002,true,6,53,195,3
1145010010,1433170140,false,1,0,12,0
1122010012,1433172010,false,8,0,23,1
0943030019,1433172000,false,0,0,13,0
1105050012,,false,1,0,12,0
1141090512,,false,12,0,3,0
1141310019,,false,5,0,40,0
1101100011,1433172120,false,3,60,28,0
