hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1429028342,false,1,0,5,0
1101150011,1429027800,false,7,8,27,0
1142120001,1429028401,false,2,0,59,0
0601160016,,false,4,0,22,0
1434020015,1429028230,false,0,0,8,0
0936060016,1429028267,false,2,0,0,0
1145010010,1429026540,false,0,0,18,0
1302050014,1429028398,true,0,0,54,2
0602030026,1429028100,true,1,9,52,0
1122010012,1429028383,false,1,0,24,5
1317040011,1429028402,false,1,0,7,1
0501110514,,false,1,0,27,1
0936050029,1429028400,false,0,0,1,0
1301200010,1429028400,false,1,0,38,1
1131010011,1429028400,false,5,31,60,1
1137010024,1429028395,false,0,0,31,0
1536030075,1429028400,false,0,0,0,0
1331040513,1429028401,false,1,0,19,0
0617060018,1429028402,false,1,0,42,1
0943030019,1429028400,false,0,0,12,0
0421040011,1429028402,false,1,0,15,1
1317050017,1429028402,false,1,0,59,1
1132070011,1429028402,true,5,24,183,1
1111060015,1429028402,false,4,22,20,0
1142100017,1429028402,false,1,0,122,3
1140010510,1429028402,false,1,0,16,0
1141310019,,false,6,0,52,0
1141090512,,false,3,0,13,0
1101020018,1429029000,false,2,0,3,0
0401180014,1429027508,false,4,5,82,3
1105050012,,false,1,0,0,0
0439010518,1429027509,false,2,0,16,1
0937010019,1429028403,false,0,0,8,0
1101100011,1429028520,false,2,33,33,1
