hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440258002,false,0,0,0,0
1131050515,1440258004,false,1,0,0,1
0439010518,1440255902,false,1,0,12,0
1142120001,1440258008,false,6,0,19,0
0602030026,1440257700,false,0,0,49,0
1101150011,1440257400,false,4,0,30,0
1302050014,1440257992,false,3,0,35,0
1317040011,1440258008,false,4,0,5,0
0936050029,1440258000,false,1,0,7,0
1536030075,1440258000,false,0,0,3,0
1137010024,1440258007,false,0,0,4,0
1145010010,1440256740,false,0,0,4,0
0601160016,,false,2,0,9,0
1101020018,1440172800,false,1,0,7,1
0936060016,1440258000,false,1,0,0,0
1122010012,1440257998,false,1,0,21,1
1434020015,1440257854,false,1,0,2,0
0401180014,1440255902,false,6,0,63,2
0617060018,1440258009,false,4,0,33,0
1301200010,1440258000,false,2,0,4,0
1131010011,1440258000,false,1,31,58,0
0943030019,1440258000,true,2,0,1,0
1331040513,1440258008,false,6,0,9,1
1132070011,1440258008,false,3,0,79,1
1111060015,1440258008,false,0,0,14,0
1142100017,1440258008,false,4,0,71,0
1140010510,1440258008,false,0,0,0,0
0501110514,,false,3,0,4,0
0937010019,1440258013,false,0,0,0,0
0421040011,1440258015,true,8,0,13,0
1105050012,,false,0,0,0,0
1141090512,,false,0,0,0,0
1141310019,,false,5,0,8,2
1101100011,1440258120,false,3,0,31,0
