hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431970803,false,1,0,59,3
1101020018,1431972000,false,2,0,3,1
1142120001,1431970802,false,7,0,40,0
0439010518,1431968708,false,1,0,18,0
0601160016,,true,1,0,30,2
0936060016,1431970794,false,1,0,2,0
1434020015,1431970653,false,1,0,5,0
1145010010,1431968940,true,0,0,38,1
0401180014,1431968708,false,0,5,81,3
1101150011,1431970200,false,2,11,32,0
1317040011,1431970802,false,0,0,5,0
1302050014,1431970807,true,1,0,64,6
1301200010,1431970800,false,1,0,34,1
0501110514,,false,0,0,8,1
1131050515,1431970742,false,1,0,11,1
1131010011,1431970800,false,5,31,67,1
1137010024,1431970797,false,0,0,32,0
1536030075,1431970800,false,0,0,3,0
0936050029,1431970800,false,0,0,0,0
0617060018,1431970803,false,0,0,21,3
1331040513,1431970802,false,1,17,22,0
0943030019,1431970800,false,0,0,3,0
0421040011,1431970803,true,4,5,36,1
1132070011,1431970802,true,1,68,225,2
1111060015,1431970802,false,0,0,35,1
0602030026,1431970500,true,2,20,54,0
0937010019,1431970804,false,0,0,7,0
1142100017,1431970802,true,1,97,140,1
1140010510,1431970802,false,0,0,41,0
1141090512,,false,1,0,4,0
1141310019,,false,3,0,54,0
1105050012,,false,0,0,0,0
1122010012,1431970724,null,1,0,34,0
1101100011,1431970920,false,4,41,35,0
