hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437502802,false,1,0,53,0
1101020018,1437503400,false,0,0,7,1
0601160016,,false,2,0,21,0
1434020015,1437502773,false,1,0,4,0
0401180014,1437501902,true,0,5,75,6
1145010010,1437500880,false,1,0,20,0
0936060016,1437502800,false,1,0,1,0
1131050515,1437502747,false,1,0,6,0
1101150011,1437502200,true,1,3,26,1
1122010012,1437502706,false,1,0,27,0
1131010011,1437502800,false,5,32,57,1
0439010518,1437501902,false,0,0,17,0
1317040011,1437502808,false,4,0,12,0
1142120001,1437502808,false,4,0,62,0
0501110514,,false,0,0,11,3
0602030026,1437502500,true,0,2,52,0
1331040513,1437502807,false,3,0,5,0
0943030019,1437502800,true,0,0,3,0
1301200010,1437502740,false,3,0,19,0
0936050029,1437502800,false,0,0,0,0
1536030075,1437502800,false,1,0,7,0
1111060015,1437502807,false,0,0,18,0
1137010024,1437502801,false,0,0,19,0
0617060018,1437502809,false,2,0,31,1
0421040011,1437502809,false,3,0,29,4
1132070011,1437502808,false,0,0,153,1
1302050014,1437502802,true,4,33,85,0
1140010510,1437502808,false,0,0,25,0
1142100017,1437502808,false,0,0,112,3
0937010019,1437502810,false,0,0,18,0
1141090512,,false,2,0,5,0
1141310019,,false,1,0,51,0
1105050012,,false,0,0,0,0
1101100011,1437502920,false,2,0,26,0
