hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434208803,false,3,0,50,3
1131050515,1434208742,false,1,0,1,0
0439010518,1434207914,false,0,0,20,0
0601160016,,false,13,0,17,1
1142120001,1434208802,false,5,0,44,0
1101020018,1434209400,false,0,0,1,0
1101150011,1434208200,false,3,0,26,0
0602030026,1434208500,true,2,11,36,1
0936060016,1434208684,false,3,0,0,0
1145010010,1434206940,true,6,0,40,0
0401180014,1434207914,false,0,7,97,4
1302050014,1434208792,true,5,24,64,2
1301200010,1434208800,false,5,0,31,0
1317040011,1434208802,false,2,0,5,0
0936050029,1434208800,false,2,0,4,0
1536030075,1434208800,false,0,0,1,0
1331040513,1434208802,false,3,0,3,0
0617060018,1434208803,false,6,0,17,4
0943030019,1434208800,false,4,0,3,0
1131010011,1434208800,false,6,27,41,0
0421040011,1434208803,true,6,0,14,2
1137010024,1434208802,false,0,0,36,0
0501110514,,false,1,0,8,1
1111060015,1434208803,false,2,0,11,0
1132070011,1434208803,false,14,0,135,0
1142100017,1434208803,true,2,130,111,4
1140010510,1434208803,false,0,0,7,1
0937010019,1434208804,false,0,0,2,0
1122010012,1434208803,false,8,0,15,0
1141310019,,false,10,0,9,3
1105050012,,false,0,0,8,0
1141090512,,false,3,0,7,0
1101100011,1434208920,false,2,0,22,0
