hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442484000,false,2,0,14,1
1131050515,1442483943,false,0,0,3,0
1317050017,1442484005,false,0,0,33,2
1434020015,1442483915,false,1,0,1,1
0601160016,,false,4,0,12,1
0439010518,1442480703,false,2,0,15,0
1317040011,1442484002,false,4,0,9,0
1142120001,1442484002,false,0,0,27,0
0936060016,1442484000,false,0,0,0,0
0602030026,1442483699,false,0,0,45,1
1301200010,1442484000,false,5,0,9,0
1145010010,1442483940,false,0,0,1,0
1131010011,1442484000,false,2,24,63,0
1122010012,1442483972,false,4,0,19,2
0401180014,1442480703,false,1,0,62,1
0936050029,1442484000,false,0,0,0,0
0501110514,,false,1,0,14,2
1536030075,1442484000,false,1,0,3,0
1137010024,1442483995,false,0,0,5,2
1331040513,1442484001,false,3,4,25,0
0617060018,1442484002,false,2,0,32,6
1111060015,1442484001,false,0,0,29,1
1302050014,1442483988,true,0,0,0,0
1132070011,1442484002,false,3,0,72,1
1142100017,1442484002,false,0,0,92,3
0937010019,1442484004,false,0,0,4,0
1140010510,1442484002,false,3,10,17,1
1101150011,1442483400,false,2,0,15,0
0421040011,1442484011,true,11,35,51,10
1141090512,,false,2,0,10,0
1141310019,,false,6,0,82,5
1105050012,,false,2,0,4,0
0943030019,1442483880,false,0,0,4,0
1101100011,1442484120,false,1,0,32,0
