hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432112401,false,0,0,41,1
0501110514,,false,0,0,14,4
0617060018,1432112403,false,2,0,43,1
1101020018,1432112400,false,0,0,2,1
0601160016,,true,3,0,30,1
1131050515,1432112345,false,1,0,3,2
1434020015,1432112313,false,3,0,6,0
0936060016,1432112237,false,0,0,3,0
1142120001,1432112403,false,2,0,47,0
1145010010,1432091700,true,0,0,33,1
1317040011,1432112403,false,1,0,9,0
1101150011,1432111800,true,0,0,38,0
1131010011,1432112400,false,4,32,68,0
1122010012,1432112351,false,12,0,28,4
1137010024,1432112402,false,0,0,32,0
1302050014,1432112393,true,0,5,71,5
0943030019,1432112400,false,1,0,5,0
0421040011,1432112404,false,2,0,36,1
1331040513,1432112403,false,2,9,38,0
0401180014,1432109116,false,2,0,71,0
1301200010,1432112400,false,3,0,24,1
0602030026,1432112100,false,1,0,32,2
0439010518,1432109117,false,0,0,27,1
1111060015,1432112403,false,0,23,27,0
1142100017,1432112403,true,0,127,100,4
0936050029,1432112400,false,0,0,1,0
1536030075,1432112400,false,1,0,6,0
1132070011,1432112403,true,2,43,165,2
1140010510,1432112403,false,1,1,34,0
0937010019,1432112406,false,0,0,3,0
1141310019,,false,4,0,69,0
1105050012,,false,1,0,0,0
1141090512,,false,2,0,13,0
1101100011,1432112520,false,5,25,31,0
