hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442869147,false,0,0,5,0
1317050017,1442869207,false,1,0,56,1
1101150011,1442868600,false,0,0,14,0
0439010518,1442865903,false,1,0,15,0
1142120001,1442869202,false,1,0,26,0
1317040011,1442869202,false,1,0,6,0
0602030026,1442868900,false,0,0,53,0
1101020018,1442869200,false,0,0,1,0
0601160016,,false,0,0,24,0
1145010010,1442869140,false,0,0,5,0
0936060016,1442869200,false,1,0,0,0
0401180014,1442865903,false,0,2,83,3
1131010011,1442869200,false,1,31,49,0
0936050029,1442869200,false,0,0,0,0
1301200010,1442869140,false,2,0,14,0
1122010012,1442869141,false,1,0,29,0
1137010024,1442869197,false,0,0,14,0
0617060018,1442869202,false,0,0,36,3
1434020015,1442869115,false,2,0,3,0
0501110514,,false,0,0,18,1
1536030075,1442869200,false,1,0,7,0
1331040513,1442869202,false,1,0,15,0
1132070011,1442869202,false,4,0,130,3
1111060015,1442869202,false,0,0,22,0
1302050014,1442869196,true,0,0,0,0
1142100017,1442869202,false,0,0,111,4
0937010019,1442869204,false,0,0,3,0
1141310019,,false,0,0,70,3
1105050012,,false,0,0,9,0
1141090512,,false,0,0,27,0
1140010510,1442869202,false,0,0,34,0
0421040011,1442869209,true,2,35,68,3
0943030019,1442869200,false,0,0,0,0
