hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1145010010,1436312940,false,0,0,29,2
0601160016,,false,2,0,28,0
0936060016,1435961720,false,2,0,0,0
1101020018,1436313600,false,1,0,12,5
0401180014,1436310303,false,0,0,58,0
1434020015,1436313513,false,2,0,9,0
1301200010,1436313540,false,1,0,36,1
1131010011,1436313600,false,2,32,65,0
0501110514,,false,1,0,0,1
0439010518,1436310303,false,2,0,9,0
1317050017,1436313603,false,0,0,57,3
1331040513,1436313602,false,0,7,25,0
1142120001,1436313603,false,4,0,65,0
1131050515,1436313548,false,0,0,8,0
1302050014,1436313593,true,1,25,99,2
1101150011,1436313000,false,1,0,31,0
0943030019,1436313600,true,0,0,7,0
1536030075,1436313600,false,0,0,3,0
0936050029,1436313600,false,0,0,1,0
0421040011,1436313604,false,2,0,27,6
0617060018,1436313604,false,6,0,56,4
1111060015,1436313602,false,2,0,29,0
1137010024,1436313598,false,0,0,47,0
1317040011,1436313604,false,3,0,8,0
0602030026,1436313301,true,2,11,66,0
1131100010,1436313600,false,0,0,31,0
1132070011,1436313603,false,2,0,121,1
1142100017,1436313603,false,1,0,125,6
1140010510,1436313603,false,0,0,36,0
1141090512,,false,1,0,20,0
1141310019,,false,1,0,67,2
1105050012,,false,0,0,10,0
0937010019,1436313608,false,0,0,11,0
1122010012,1436313600,false,6,0,20,0
1101100011,1436313720,false,2,0,27,0
