hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430402402,false,0,0,33,0
0439010518,1430399109,false,0,0,11,0
1101020018,1430402400,false,0,0,10,3
1142120001,1430402402,false,5,0,44,0
0936060016,1430402124,false,0,0,0,0
0601160016,,false,7,0,18,0
1434020015,1430402357,false,0,0,2,0
1101150011,1430401800,false,7,7,37,0
1302050014,1430402398,false,0,0,51,0
1145010010,1430401740,true,0,0,16,0
0401180014,1430399108,false,2,5,87,7
1122010012,1430402350,false,5,0,12,2
1317040011,1430402402,false,2,0,1,0
0936050029,1430402400,false,0,0,2,0
1536030075,1430402400,false,0,0,0,0
1301200010,1430402340,false,3,0,37,1
0501110514,,false,3,0,2,0
1131050515,1430402344,false,0,0,6,0
1137010024,1430402395,false,0,0,25,0
0617060018,1430402403,false,2,0,50,2
0943030019,1430402400,false,2,0,0,0
1331040513,1430402402,false,4,0,14,1
0421040011,1430402403,true,5,2,24,4
0602030026,1430402100,false,2,0,38,1
1111060015,1430402402,false,2,0,26,0
1132070011,1430402402,true,5,41,111,4
0937010019,1430402404,false,0,0,13,1
1131010011,1430402400,false,8,33,53,1
1142100017,1430402402,true,1,116,91,2
1140010510,1430402402,false,0,0,7,0
1105050012,,false,0,0,1,0
1141090512,,false,2,0,8,0
1141310019,,false,2,0,36,0
1101100011,1430402520,false,2,38,35,0
