hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429404001,false,1,0,29,3
1131050515,1429403943,false,0,0,5,0
1101020018,1429405200,false,1,0,5,1
0601160016,,false,4,0,17,0
1101150011,1429403400,false,0,0,12,0
0936060016,1429403893,false,0,0,3,0
0439010518,1429401908,false,0,0,11,0
1434020015,1429403895,false,0,0,6,0
0602030026,1429403700,true,1,37,76,1
0401180014,1429401908,false,1,10,104,1
1145010010,1429402740,false,3,0,23,0
1302050014,1429403994,false,3,0,39,3
1142120001,1429404002,false,4,0,22,0
1317040011,1429404002,false,0,0,1,0
1122010012,1429403813,false,5,0,19,0
0501110514,,false,1,0,4,1
1301200010,1429404000,false,0,0,20,1
1536030075,1429403940,false,0,0,6,0
1331040513,1429404001,false,3,0,11,0
0936050029,1429403940,false,0,0,0,0
0617060018,1429404002,false,0,0,39,2
0943030019,1429404000,false,2,0,2,0
1137010024,1429404000,false,0,0,8,0
0421040011,1429404003,false,2,0,27,2
1132070011,1429404002,false,1,0,149,1
1111060015,1429404002,false,0,0,7,0
1131010011,1429404000,false,2,23,36,0
1142100017,1429404003,false,1,0,92,3
0937010019,1429404003,false,0,0,10,0
1140010510,1429404002,false,3,0,10,0
1141090512,,false,3,0,5,0
1141310019,,false,5,0,30,0
1105050012,,false,0,0,0,0
1101100011,1429404180,false,1,14,20,0
