hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432980003,false,1,0,30,1
1131050515,1432979943,false,2,0,2,0
1101020018,1432980000,false,2,0,4,1
0439010518,1432976712,false,0,0,21,1
0601160016,,false,4,2,17,0
0936060016,1432979978,false,1,0,0,0
1145010010,1432978680,false,0,0,6,0
0401180014,1432976712,true,0,2,79,4
1142120001,1432980002,false,7,0,20,0
1101150011,1432979400,false,2,0,20,0
1434020015,1432979917,false,4,0,1,0
1122010012,1432979953,false,8,0,11,4
1302050014,1432979991,false,3,0,46,1
1301200010,1432980000,false,3,0,11,0
1317040011,1432980003,false,1,0,4,0
0936050029,1432980000,false,0,0,2,0
0501110514,,false,2,0,12,0
1536030075,1432980000,false,0,0,0,0
1331040513,1432980002,false,4,0,12,2
1137010024,1432979996,false,0,0,11,0
0617060018,1432980003,false,1,0,31,0
1131010011,1432980000,false,4,30,40,1
0421040011,1432980003,false,0,0,9,9
0943030019,1432980000,false,0,0,2,0
1111060015,1432980002,false,1,0,6,0
0602030026,1432979700,false,0,0,28,0
0937010019,1432980004,false,0,0,3,0
1132070011,1432980003,false,3,0,136,3
1140010510,1432980003,false,0,0,0,0
1142100017,1432980003,true,0,110,86,5
1141310019,,false,2,0,8,0
1141090512,,false,3,0,7,0
1105050012,,false,0,0,0,0
1101100011,1432980120,false,2,25,21,0
