hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437810002,false,1,0,40,1
1434020015,1437809853,false,0,0,0,0
1101020018,1437811200,false,2,0,3,0
1131050515,1437810006,false,1,0,0,0
0601160016,,false,1,0,28,3
0936060016,1437810000,false,3,0,0,0
1145010010,1437808680,false,0,0,12,0
0401180014,1437807902,true,0,5,81,2
1101150011,1437809400,false,1,2,32,0
1131010011,1437810000,false,4,31,50,2
1122010012,1437809952,false,7,0,10,3
1301200010,1437809940,false,2,0,0,0
0439010518,1437807902,false,1,0,4,0
1142120001,1437810008,false,2,0,19,1
0602030026,1437809700,true,2,0,26,2
0501110514,,false,0,0,2,0
1302050014,1437809997,false,2,0,44,0
1317040011,1437810008,false,3,0,9,0
1331040513,1437810007,false,3,0,3,0
1536030075,1437810000,false,0,0,3,0
0936050029,1437810000,false,1,0,6,0
1137010024,1437810006,false,0,0,17,2
0617060018,1437810009,false,1,0,38,4
1111060015,1437810007,false,2,0,10,0
0421040011,1437810009,false,2,0,16,0
0943030019,1437810000,true,0,0,1,1
1132070011,1437810008,false,6,0,89,1
0937010019,1437810009,false,0,0,1,0
1142100017,1437810008,false,0,0,65,1
1140010510,1437810008,false,0,0,2,0
1105050012,,false,0,0,0,0
1141090512,,false,5,0,2,0
1141310019,,false,0,0,12,0
1101100011,1437810180,false,0,0,17,0
