hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431621602,false,1,0,50,6
1101020018,1431622800,false,0,0,5,1
0601160016,,false,1,0,20,1
0439010518,1431619509,false,1,0,9,0
1142120001,1431621602,false,4,0,45,0
0936060016,1431621395,false,2,0,0,0
1434020015,1431621456,false,0,0,10,0
1101150011,1431621000,false,5,0,26,0
0401180014,1431619509,false,2,3,81,2
1145010010,1431620280,true,0,0,23,0
1302050014,1431621600,true,2,13,73,0
1122010012,1431621586,null,2,0,17,3
1317040011,1431621602,false,2,0,2,0
1301200010,1431621600,false,1,0,15,0
1131050515,1431621545,false,2,0,6,0
0936050029,1431621600,false,0,0,0,0
0501110514,,false,2,0,6,0
1137010024,1431621593,false,0,0,24,0
1131010011,1431621600,false,0,27,62,0
1536030075,1431621600,false,0,0,1,0
0617060018,1431621603,false,1,0,45,0
1331040513,1431621602,false,4,23,34,3
0943030019,1431621600,false,0,0,5,0
0421040011,1431621603,false,2,0,23,3
1132070011,1431621602,true,13,32,191,2
1111060015,1431621602,false,1,0,24,0
1142100017,1431621602,true,1,93,114,0
0602030026,1431621300,true,2,15,49,1
1140010510,1431621602,false,3,0,17,0
0937010019,1431621604,false,0,0,18,0
1141310019,,false,4,0,54,0
1141090512,,false,1,0,6,0
1105050012,,false,1,0,0,0
1101100011,1431621720,false,2,36,34,0
