hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440111602,false,0,0,0,0
1101020018,1440111600,false,0,0,3,0
1434020015,1440111514,false,2,0,1,0
0601160016,,false,0,0,18,1
0936060016,1440111600,false,2,0,0,0
1145010010,1440110940,false,0,0,11,0
1122010012,1440111464,false,2,0,34,0
1301200010,1440111600,false,0,0,14,0
1101150011,1440111000,false,0,0,27,0
1131010011,1440111600,false,5,26,72,0
1142120001,1440111608,false,1,0,35,0
0602030026,1440111300,true,0,1,48,0
1317040011,1440111607,false,1,0,6,0
1302050014,1440111589,false,5,0,47,4
0936050029,1440111600,false,1,0,2,0
0501110514,,false,1,0,2,0
1331040513,1440111607,false,0,3,27,0
1536030075,1440111600,false,1,0,0,0
1137010024,1440111598,false,0,0,24,0
1131050515,1440111607,false,1,0,3,1
0617060018,1440111608,false,0,0,33,0
1111060015,1440111607,false,0,0,20,0
0943030019,1440111600,true,0,0,1,0
0937010019,1440111610,false,0,0,7,0
1142100017,1440111608,false,1,0,85,1
1140010510,1440111608,false,0,0,12,0
1141310019,,false,1,0,62,6
1141090512,,false,1,0,15,0
1105050012,,false,1,0,0,0
1132070011,1440111608,false,1,0,99,0
0401180014,1440108303,false,2,3,60,2
0421040011,1440111623,true,4,7,32,2
0439010518,1440108303,false,0,0,17,0
1101100011,1440111720,false,1,0,22,0
