hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1429020001,false,2,0,51,0
1101020018,1429020000,false,4,0,5,0
0601160016,,false,2,0,19,1
0439010518,1429016710,false,0,0,8,0
0936060016,1429019866,false,3,0,0,1
1434020015,1429019955,false,1,0,6,0
1142120001,1429020002,false,3,0,52,0
0401180014,1429016709,false,4,5,83,3
1101150011,1429019400,false,3,6,26,1
1145010010,1429019340,false,0,0,19,1
1317040011,1429020002,false,3,0,13,1
1122010012,1429019973,false,2,0,27,3
1301200010,1429020000,false,5,0,37,1
0936050029,1429020000,false,0,0,1,1
1536030075,1429020000,false,0,0,4,0
1137010024,1429019996,false,0,0,31,1
1131050515,1429019942,false,1,0,3,0
0943030019,1429020000,false,0,0,9,1
0617060018,1429020003,false,1,0,39,2
0501110514,,false,3,0,28,1
0421040011,1429020003,false,3,0,16,1
1331040513,1429020002,false,2,0,15,0
1302050014,1429020001,false,2,0,51,2
0602030026,1429019700,true,1,3,50,0
1131010011,1429020000,false,7,28,57,1
0937010019,1429020004,false,0,0,9,0
1111060015,1429020002,false,5,31,19,0
1132070011,1429020002,true,4,32,171,1
1140010510,1429020002,false,0,0,12,0
1142100017,1429020002,false,3,0,121,4
1141090512,,false,0,0,16,0
1105050012,,false,0,0,0,0
1141310019,,false,3,0,56,0
1101100011,1429020120,false,4,48,33,2
