hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434924002,false,0,0,60,4
1131050515,1434923943,false,2,0,10,1
0601160016,,false,2,0,24,0
1101020018,1434924000,false,1,0,1,1
1142120001,1434924002,false,4,0,59,0
0439010518,1434920702,false,0,0,20,1
0936060016,1434923872,false,0,0,3,0
1101150011,1434923400,false,3,0,29,0
1145010010,1434923340,false,0,0,29,0
0401180014,1434920702,true,2,8,90,3
0501110514,,false,0,0,3,0
1317040011,1434924002,false,1,0,5,0
1434020015,1434923912,false,0,0,11,0
1301200010,1434924000,false,1,0,17,2
0936050029,1434923940,false,0,0,10,0
1131010011,1434924000,true,2,31,82,1
1536030075,1434923940,false,0,0,1,0
1137010024,1434923998,false,0,0,47,0
1331040513,1434924002,false,1,0,10,1
0617060018,1434924002,false,0,0,42,2
0943030019,1434924000,false,0,0,8,0
0421040011,1434924003,false,1,0,29,2
1131100010,1434924000,false,0,0,12,0
1302050014,1434923987,true,0,20,90,5
0602030026,1434923700,true,2,22,55,0
1111060015,1434924002,false,0,0,22,1
1132070011,1434924002,true,2,11,189,2
1142100017,1434924002,true,1,89,129,7
1140010510,1434924002,false,2,0,31,2
1141090512,,false,0,0,18,0
1141310019,,false,2,0,56,7
1105050012,,false,0,0,26,0
1122010012,1434923982,false,4,0,27,2
0937010019,1434924031,false,0,0,13,0
1101100011,1434924120,false,6,0,26,0
