hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434228002,false,1,0,60,2
1101020018,1434229200,false,0,0,2,0
0601160016,,false,3,0,23,0
1101150011,1434227400,true,1,0,29,0
0936060016,1434227870,false,0,0,0,0
1145010010,1434226740,true,2,0,45,0
1142120001,1434228002,false,4,0,52,1
1122010012,1434227967,false,2,0,17,0
0401180014,1434225903,false,1,7,93,3
1317040011,1434228002,false,0,0,1,0
0439010518,1434225903,false,0,0,18,0
0501110514,,false,0,0,3,1
1131010011,1434228000,false,4,25,46,1
1301200010,1434228000,false,4,0,30,0
0936050029,1434228000,false,0,0,2,0
1131050515,1434227944,false,0,0,5,1
1536030075,1434228000,false,0,0,0,0
1331040513,1434228001,false,1,0,5,0
1137010024,1434228000,false,0,0,36,0
0617060018,1434228002,false,2,0,24,2
0943030019,1434228000,false,1,0,1,0
0421040011,1434228002,false,2,0,15,0
1302050014,1434227991,false,3,4,71,2
1132070011,1434228001,true,15,24,164,0
1111060015,1434228001,false,1,0,17,0
1140010510,1434228002,false,0,0,10,0
1142100017,1434228002,true,1,90,130,4
0602030026,1434227700,true,1,10,44,1
0937010019,1434228004,false,0,0,3,0
1105050012,,false,0,0,14,0
1141310019,,false,2,0,27,3
1141090512,,false,0,0,14,0
1101100011,1434228120,false,2,0,21,0
