hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431577201,false,1,0,65,6
0501110514,,false,1,0,12,3
0601160016,,false,11,0,31,0
1101020018,1431577800,false,0,0,10,6
1145010010,1431575280,true,1,0,20,1
0936060016,1431577160,false,2,0,1,0
1434020015,1431577176,false,1,0,5,0
1122010012,1431577149,null,6,0,25,2
1131010011,1431577200,true,3,26,68,1
1331040513,1431577204,false,4,20,29,1
1131050515,1431577145,false,0,0,2,0
0602030026,1431576900,true,0,24,34,0
0943030019,1431577200,false,4,0,7,1
1302050014,1431577201,true,2,10,63,0
1317040011,1431577205,false,3,0,10,0
1137010024,1431577196,false,0,0,27,1
0617060018,1431577205,true,5,17,47,3
1111060015,1431577204,false,1,0,22,0
0401180014,1431576309,true,4,8,105,3
1101150011,1431576600,true,3,6,33,0
0937010019,1431577205,false,0,0,23,0
1132070011,1431577205,true,2,19,152,0
1301200010,1431577200,false,4,0,9,0
0439010518,1431576310,false,1,0,16,1
1142100017,1431577205,true,2,120,97,2
0936050029,1431577200,false,0,0,2,0
1536030075,1431577200,false,0,0,1,0
1142120001,1431577207,false,2,0,41,0
0421040011,1431577208,true,1,0,33,4
1140010510,1431577205,false,2,0,16,0
1141310019,,false,2,0,63,0
1105050012,,false,0,0,3,0
1141090512,,false,3,0,10,0
1101100011,1431577320,false,3,34,48,0
