hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432712403,false,0,0,48,2
1101020018,1432713600,false,0,0,3,2
0601160016,,true,6,0,32,1
0936060016,1432712328,false,2,0,1,0
1434020015,1432712256,false,2,0,5,0
0617060018,1432712403,false,3,0,27,4
1131050515,1432712352,false,3,0,0,0
0401180014,1432710314,false,0,0,62,4
1331040513,1432712402,false,3,0,11,0
0439010518,1432710315,false,2,0,15,0
0501110514,,false,0,0,7,2
1142120001,1432712404,false,3,0,41,0
1145010010,1432709940,false,1,0,12,1
1101150011,1432711800,false,2,4,36,0
1301200010,1432712400,false,4,0,14,1
1317040011,1432712404,false,1,0,6,0
0936050029,1432712400,false,1,0,1,1
1302050014,1432712389,true,4,0,48,1
1137010024,1432712402,false,0,0,36,0
1536030075,1432712400,false,0,0,3,0
1111060015,1432712403,false,0,0,3,0
0421040011,1432712405,false,2,0,18,4
0943030019,1432712400,false,2,0,1,0
1142100017,1432712403,true,2,127,96,0
1132070011,1432712404,true,5,57,200,1
0602030026,1432712100,false,2,0,44,1
1140010510,1432712404,false,0,0,11,0
0937010019,1432712405,false,0,0,2,0
1131010011,1432712400,false,2,26,47,1
1122010012,1432712378,false,4,0,18,4
1141310019,,false,2,0,0,0
1141090512,,false,1,0,6,0
1105050012,,false,0,0,1,0
1101100011,1432712520,false,3,19,36,1
