hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430966402,false,4,0,49,2
1101150011,1430965800,true,3,8,29,1
1131050515,1430966346,false,5,0,3,1
1142120001,1430966402,true,4,24,75,0
0936060016,1430966260,false,3,0,3,0
0601160016,,false,5,0,40,0
1434020015,1430966299,false,2,0,9,0
1101020018,1430967600,false,2,0,7,1
1145010010,1430965140,false,1,0,27,0
0439010518,1430964315,false,2,0,14,0
1302050014,1430966387,false,1,0,45,0
1122010012,1430966349,false,10,0,33,3
0401180014,1430964311,true,3,7,118,7
1301200010,1430966340,false,0,0,32,0
0936050029,1430966400,false,1,0,9,0
0501110514,,false,2,0,8,0
1137010024,1430966394,false,0,0,34,0
1317040011,1430966402,false,1,0,12,0
1536030075,1430966400,false,0,0,2,0
0943030019,1430966400,false,0,0,2,0
0421040011,1430966403,false,4,0,39,2
1131010011,1430966400,true,4,34,61,0
1331040513,1430966402,false,1,12,35,4
1111060015,1430966402,false,0,0,28,4
1132070011,1430966402,true,3,41,170,9
0602030026,1430966100,true,0,24,62,1
1142100017,1430966402,true,2,97,85,10
1140010510,1430966402,true,2,0,21,0
1141090512,,false,0,0,18,0
1105050012,,false,1,0,2,0
1141310019,,false,3,0,71,0
0937010019,1430966414,false,0,0,16,0
0617060018,1430966418,false,1,0,47,4
1101100011,1430966520,false,2,30,29,1
