hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439895602,false,0,0,0,0
1101020018,1439895600,false,1,0,9,0
1434020015,1439895514,false,2,0,2,0
1131050515,1439895604,false,2,0,3,0
0601160016,,false,1,0,16,0
0936060016,1439895600,false,2,0,0,0
1145010010,1439894940,false,2,0,9,0
0401180014,1439892302,false,2,3,64,1
1122010012,1439895583,false,3,0,24,3
1301200010,1439895600,false,1,0,13,0
0439010518,1439892303,false,0,0,3,0
1317040011,1439895608,false,4,0,14,0
1131010011,1439895600,true,2,31,72,0
1101150011,1439895000,false,0,0,39,0
1142120001,1439895608,false,4,0,41,0
0602030026,1439895300,true,1,9,46,1
1331040513,1439895607,false,3,0,20,0
0936050029,1439895600,false,1,0,2,0
1536030075,1439895600,false,0,0,2,0
0501110514,,false,1,0,7,1
1137010024,1439895602,false,0,0,24,0
0617060018,1439895609,false,4,0,45,3
1302050014,1439895602,true,3,7,66,1
1111060015,1439895607,false,0,0,15,0
1132070011,1439895608,false,0,0,105,4
0943030019,1439895600,true,2,0,1,0
1142100017,1439895608,false,2,0,82,4
1140010510,1439895608,false,1,0,14,0
0937010019,1439895610,false,0,0,2,1
1105050012,,false,0,0,1,0
1141090512,,false,0,0,10,0
1141310019,,false,11,0,42,0
0421040011,1439895623,true,3,0,18,1
1101100011,1439895720,false,1,0,34,0
