hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1442493605,false,0,0,36,3
0601160016,,false,0,0,6,0
1101020018,1442494800,false,2,0,14,0
1142120001,1442493602,false,1,0,26,0
0602030026,1442493301,false,0,0,48,1
0439010518,1442491503,false,4,0,14,1
1145010010,1442492940,false,0,0,2,0
1434020015,1442493455,false,3,0,3,0
1122010012,1442493476,false,2,0,19,0
1101150011,1442493000,false,3,0,14,0
0936060016,1442493600,false,0,0,0,0
1317040011,1442493602,false,6,0,5,0
0401180014,1442491503,false,1,0,64,1
1131010011,1442493600,false,8,29,61,0
1301200010,1442493600,false,4,0,7,0
0617060018,1442493603,false,1,0,36,4
0936050029,1442493600,false,0,0,0,0
1331040513,1442493602,false,6,5,26,0
1302050014,1442493588,true,0,0,0,0
1137010024,1442493595,false,0,0,6,0
1536030075,1442493600,false,1,0,2,0
0501110514,,false,3,0,11,0
1111060015,1442493602,false,1,0,27,0
1132070011,1442493603,false,4,0,70,2
1140010510,1442493603,false,1,6,24,0
0937010019,1442493604,false,0,0,1,0
1142100017,1442493604,false,1,0,90,2
0421040011,1442493610,true,6,26,51,11
0943030019,1442493480,false,0,0,3,0
1141310019,,false,10,0,89,3
1105050012,,false,3,0,6,0
1141090512,,false,11,0,10,0
1131050515,1442493662,false,0,0,3,1
1101100011,1442493720,false,2,0,28,0
