hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1444463915,false,1,0,1,0
1131050515,1444463946,false,1,0,1,0
1317050017,1444464014,false,0,0,17,0
1101150011,1444463400,true,6,3,23,0
1101020018,1444464000,false,2,0,4,3
0439010518,1444460706,false,1,0,9,0
1317040011,1444464002,false,4,0,3,0
0602030026,1444463699,false,1,0,31,0
0601160016,,false,5,0,6,0
0936060016,1444464000,false,1,0,0,0
1142120001,1444464002,false,3,0,13,0
0401180014,1444460705,false,3,0,59,2
1145010010,1444463940,false,3,0,6,0
1536030075,1444464000,false,0,0,7,0
1122010012,1444463813,false,3,0,17,0
0936050029,1444464000,false,2,0,2,0
1131010011,1444464000,false,3,33,37,1
1137010024,1444464001,false,0,0,9,0
0617060018,1444464002,false,1,0,20,0
0943030019,1444463940,false,0,0,3,0
0501110514,,false,1,0,3,2
1331040513,1444464002,false,7,0,6,1
1111060015,1444464001,false,0,0,8,0
0937010019,1444464004,false,0,0,0,0
1132070011,1444464002,false,4,0,56,0
1140010510,1444464002,false,0,0,2,0
1142100017,1444464002,false,3,0,60,3
1301200010,1444464000,false,5,0,3,1
1302050014,1444463992,true,0,0,0,0
0421040011,1444464010,false,6,0,9,2
1101100011,1444464120,false,0,0,22,1
