hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1430294401,false,2,0,31,2
0617060018,1430294402,false,3,0,47,2
1101020018,1430294400,false,1,0,8,4
0601160016,,false,6,0,22,2
1145010010,1430293140,true,1,0,20,0
1434020015,1430294353,false,0,0,2,0
0936060016,1430294336,false,0,0,1,0
1122010012,1430294363,false,4,0,20,3
1101150011,1430293800,true,1,8,36,0
1131050515,1430294350,false,2,0,6,0
1142120001,1430294403,false,3,0,52,0
1302050014,1430294398,false,4,0,56,1
1317040011,1430294404,false,0,0,2,0
0401180014,1430291142,false,8,10,78,7
1331040513,1430294403,false,2,0,10,2
1301200010,1430294400,false,2,0,34,1
1137010024,1430294398,false,0,0,28,0
0501110514,,false,0,0,9,0
0421040011,1430294404,true,3,0,19,6
0439010518,1430291143,false,0,0,10,0
1131010011,1430294400,true,6,39,57,3
1536030075,1430294400,false,0,0,4,0
0936050029,1430294400,false,2,0,2,0
0943030019,1430294400,false,0,0,0,0
0602030026,1430294100,false,1,0,41,2
1111060015,1430294402,false,0,4,21,0
0937010019,1430294405,false,0,0,14,1
1132070011,1430294403,true,3,42,164,5
1142100017,1430294403,true,0,62,104,2
1140010510,1430294403,false,0,0,6,1
1141310019,,false,6,0,53,0
1105050012,,false,0,0,0,0
1141090512,,false,5,0,15,0
1101100011,1430294520,false,1,41,44,3
