hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434384003,false,0,0,72,6
1101150011,1434384002,false,0,0,0,0
0439010518,1434380703,false,0,0,16,1
1101020018,1434297600,false,3,0,13,0
0601160016,,true,6,0,29,0
0936060016,1434383973,false,1,0,4,0
1434020015,1434383915,false,2,0,10,1
1302050014,1434383995,true,3,45,99,4
1142120001,1434384002,false,5,0,65,1
1145010010,1434383340,true,0,0,35,0
0401180014,1434380703,true,5,23,78,3
1301200010,1434384000,false,3,0,31,1
0501110514,,false,0,0,8,1
1131010011,1434384000,false,7,31,52,0
0936050029,1434384000,false,2,0,12,0
1536030075,1434384000,false,0,0,4,1
1331040513,1434384002,false,0,4,21,2
1317040011,1434384003,false,2,0,11,0
0617060018,1434384003,false,0,0,31,4
1122010012,1434383964,false,6,0,26,3
1131050515,1434383942,false,3,0,4,0
0421040011,1434384003,true,3,9,30,2
1131100010,1434384000,false,0,0,18,0
0943030019,1434384000,false,0,0,8,0
1137010024,1434383998,false,0,0,43,0
0602030026,1434383100,true,2,28,62,0
0937010019,1434384004,false,0,0,6,0
1111060015,1434384002,false,1,0,11,0
1132070011,1434384002,true,10,33,186,1
1142100017,1434384002,true,3,103,137,5
1140010510,1434384002,false,1,0,14,0
1105050012,,false,0,0,21,0
1141090512,,false,0,0,22,0
1141310019,,false,0,0,56,3
1101100011,1434384120,false,4,13,35,0
