hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439128802,false,0,0,0,0
1434020015,1439128715,false,1,0,1,0
0601160016,,false,4,0,17,0
1101020018,1439128800,true,4,10,11,1
0936060016,1439128800,false,5,0,0,0
1131010011,1439128800,false,13,33,52,0
0401180014,1439125504,true,3,10,89,0
1101150011,1439128200,true,17,25,34,0
1301200010,1439128740,false,5,0,10,1
1145010010,1439128140,false,0,0,19,0
1122010012,1439128782,false,12,0,30,2
0501110514,,false,3,0,6,4
0439010518,1439125504,false,1,0,18,0
1142120001,1439128808,false,1,0,47,0
0602030026,1439128500,true,5,0,27,0
1331040513,1439128807,false,7,0,10,0
1317040011,1439128807,false,7,0,4,0
0936050029,1439128800,false,2,0,2,0
1302050014,1439128799,false,6,6,58,1
1536030075,1439128800,false,2,0,5,1
1137010024,1439128805,false,0,0,14,0
0943030019,1439128800,true,0,0,10,0
1131050515,1439128806,false,5,0,5,0
0617060018,1439128808,false,6,0,25,2
1111060015,1439128807,false,1,0,17,0
1132070011,1439128808,false,1,0,123,0
1140010510,1439128808,false,1,0,14,0
1142100017,1439128808,false,3,0,77,2
0937010019,1439128812,false,0,0,2,0
1105050012,,false,0,0,3,0
1141310019,,false,14,0,31,0
1141090512,,false,1,0,13,0
0421040011,1439128826,true,10,12,27,1
1101100011,1439128920,false,3,10,34,1
