hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431655201,false,0,0,61,7
1101020018,1431655200,false,2,0,9,2
0601160016,,true,8,0,33,0
1131050515,1431655146,false,10,0,2,0
0936060016,1431654990,false,3,0,1,0
1145010010,1431653880,true,0,0,29,0
1434020015,1431655121,false,0,0,14,0
1101150011,1431654600,false,1,0,27,0
1142120001,1431655202,false,3,0,30,0
0401180014,1431651917,false,1,0,92,2
0501110514,,false,1,0,4,0
1317040011,1431655203,false,1,0,12,0
1122010012,1431655190,null,6,0,27,3
0439010518,1431651918,false,1,0,17,2
1301200010,1431655200,false,2,0,16,1
0617060018,1431655203,false,1,0,43,1
1302050014,1431655201,true,4,32,83,1
0421040011,1431655204,false,5,0,29,4
1331040513,1431655202,false,4,18,38,2
1536030075,1431655200,false,1,0,3,0
0936050029,1431655200,false,0,0,0,0
1131010011,1431655200,false,4,25,70,0
0937010019,1431655204,false,0,0,24,0
0943030019,1431655200,false,2,0,8,0
1111060015,1431655202,false,1,0,25,0
1132070011,1431655203,true,4,36,200,1
1140010510,1431655202,false,0,0,15,0
1142100017,1431655202,true,3,115,116,1
1137010024,1431655196,false,0,0,51,2
0602030026,1431654900,true,1,14,52,2
1105050012,,false,1,0,0,0
1141310019,,false,2,0,62,2
1141090512,,false,2,0,20,0
1101100011,1431655320,false,2,36,39,0
