hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1443664810,false,1,0,59,0
1101020018,1443664800,false,1,0,5,2
1101150011,1443664200,true,3,9,35,0
1131050515,1443664749,false,1,0,1,0
1434020015,1443664713,false,0,0,4,0
0601160016,,false,8,0,31,0
1145010010,1443664140,false,0,0,6,0
1317040011,1443664802,false,1,0,15,0
0936060016,1443664800,false,1,0,3,0
0439010518,1443661504,false,0,0,21,0
1142120001,1443664802,false,2,0,35,0
1122010012,1443664795,false,7,0,18,3
0401180014,1443661504,false,3,0,76,0
1131010011,1443664800,true,2,36,74,2
0602030026,1443664500,true,2,14,54,0
1301200010,1443664800,false,4,0,3,1
1536030075,1443664800,false,0,0,4,0
0617060018,1443664803,false,0,0,44,0
0936050029,1443664800,false,2,0,4,0
0501110514,,false,2,0,21,0
0943030019,1443664740,false,1,0,4,0
1331040513,1443664803,false,6,14,22,5
1137010024,1443664795,false,0,0,42,0
1111060015,1443664802,false,1,0,20,0
1132070011,1443664802,false,9,0,108,5
1142100017,1443664802,false,3,0,121,4
1140010510,1443664802,false,3,0,19,0
0937010019,1443664806,false,0,0,5,0
1141310019,,false,7,0,46,1
1105050012,,false,1,0,1,0
1141090512,,false,3,0,11,0
0421040011,1443664810,false,3,25,46,6
1302050014,1443664800,true,0,0,0,0
1101100011,1443664920,false,0,0,37,0
