hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1440590400,false,2,0,12,1
1131050515,1440590343,false,0,0,2,0
1317050017,1440590402,false,0,0,0,0
1434020015,1440590312,false,2,0,0,0
1101150011,1440589800,false,2,0,27,0
0601160016,,false,2,0,6,0
0439010518,1440587103,false,2,0,8,0
1302050014,1440590375,false,6,0,36,1
0401180014,1440587102,false,2,0,73,2
0936060016,1440590400,false,2,0,0,0
0602030026,1440590100,false,0,0,33,1
1301200010,1440590340,false,1,0,10,0
1122010012,1440590385,false,7,0,20,0
0936050029,1440590400,false,1,0,0,0
1536030075,1440590400,false,0,0,1,0
1131010011,1440590400,false,2,29,43,0
1317040011,1440590402,false,3,0,7,0
0501110514,,false,0,0,7,0
1137010024,1440590394,false,0,0,15,0
1331040513,1440590402,false,2,0,6,0
0617060018,1440590403,false,2,0,38,0
0943030019,1440590400,true,2,0,1,0
1111060015,1440590402,false,1,0,5,0
1145010010,1440589740,false,0,0,8,0
1132070011,1440590402,false,3,0,79,4
1140010510,1440590402,false,1,0,6,0
1142100017,1440590402,false,0,0,76,5
0937010019,1440590404,false,0,0,7,0
1142120001,1440590407,false,3,0,33,1
0421040011,1440590409,true,7,0,18,1
1141090512,,false,0,0,4,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,29,0
