hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101020018,1442505600,false,0,0,5,2
1131050515,1442591943,false,0,0,2,0
1317050017,1442592005,false,2,0,30,0
0439010518,1442588703,false,3,0,12,0
1317040011,1442592002,false,3,0,2,0
0601160016,,false,6,0,6,1
1101150011,1442592002,false,0,0,0,0
0602030026,1442591100,true,2,5,40,3
1142120001,1442592002,false,2,0,10,0
0401180014,1442588703,false,3,0,84,1
1301200010,1442591940,false,1,0,11,2
0936060016,1442592000,false,2,0,0,0
1434020015,1442591915,false,0,0,0,0
0936050029,1442592000,false,0,0,0,0
1122010012,1442591946,false,5,0,25,2
1536030075,1442592000,false,1,0,6,0
1137010024,1442591993,false,0,0,1,0
1131010011,1442592000,true,4,30,57,0
0617060018,1442592002,false,0,0,30,1
1111060015,1442592001,false,2,0,17,0
1331040513,1442592002,false,0,0,17,1
1141090512,,false,0,0,10,0
1105050012,,false,0,0,19,0
1132070011,1442592002,false,5,0,66,1
1141310019,,false,0,0,69,1
1140010510,1442592002,false,2,0,18,2
0937010019,1442592004,false,0,0,1,0
1302050014,1442591990,true,0,0,0,0
1142100017,1442592002,false,2,0,89,2
1145010010,1442591940,false,0,0,2,0
0421040011,1442592010,true,2,6,34,6
0501110514,,false,1,0,5,1
0943030019,1442591820,false,0,0,0,0
1101100011,1442592120,false,2,0,33,0
