hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1442241000,false,11,13,32,0
1131050515,1442241543,false,2,0,0,0
1434020015,1442241454,false,1,0,3,0
0439010518,1442239503,false,1,0,24,2
1101020018,1442242800,false,1,0,16,4
1142120001,1442241602,false,7,0,30,0
1317040011,1442241602,false,4,0,8,0
0602030026,1442241300,true,0,7,47,0
0601160016,,false,5,0,17,0
0401180014,1442239503,false,9,0,61,0
0936060016,1442241600,false,3,0,0,0
1145010010,1442240340,false,0,0,3,0
1122010012,1442241502,false,3,0,28,2
1536030075,1442241600,false,2,0,2,0
1131010011,1442241600,false,7,38,54,0
0936050029,1442241600,false,0,0,0,0
1301200010,1442241600,false,8,0,7,0
0617060018,1442241603,false,0,0,37,1
1137010024,1442241600,false,0,0,14,0
1317050017,1442241605,false,4,0,55,1
0501110514,,false,3,0,13,1
1331040513,1442241602,false,3,0,17,0
1111060015,1442241603,false,0,0,23,0
1132070011,1442241603,false,3,0,105,0
1140010510,1442241603,false,0,0,19,1
1302050014,1442241596,true,0,0,0,0
1142100017,1442241603,false,4,0,88,3
0937010019,1442241604,false,0,0,1,0
0421040011,1442241610,true,9,43,45,2
0943030019,1442241600,false,0,0,1,0
1141090512,,false,2,0,11,0
1141310019,,false,12,0,54,0
1105050012,,false,0,0,15,0
