hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438214402,false,0,0,0,0
1101150011,1438213800,false,3,2,33,0
1434020015,1438214313,false,0,0,6,0
0936060016,1438214400,false,2,0,1,0
1101020018,1438214400,false,0,0,10,4
1145010010,1438053480,false,0,0,24,1
0601160016,,false,6,0,28,0
0501110514,,false,0,0,5,0
1301200010,1438214340,false,5,0,26,0
1317040011,1438214408,false,2,0,4,0
0401180014,1438211102,true,0,10,102,1
0439010518,1438211102,false,0,0,16,0
1131010011,1438214400,false,1,33,67,0
0602030026,1438214100,false,0,0,51,1
1142120001,1438214408,true,3,22,100,0
1122010012,1438214379,false,3,0,23,0
1302050014,1438214394,true,0,14,88,0
1331040513,1438214407,false,3,0,17,0
0936050029,1438214400,false,0,0,8,1
1131050515,1438214407,false,1,0,1,0
0943030019,1438214400,true,0,0,9,0
1536030075,1438214400,false,1,0,1,0
0617060018,1438214409,false,1,0,47,1
1137010024,1438214397,false,0,0,53,0
1111060015,1438214407,false,0,0,21,0
0937010019,1438214410,false,0,0,22,0
1142100017,1438214408,false,0,0,104,1
1140010510,1438214408,false,0,0,22,0
1141090512,,false,0,0,2,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,67,0
1132070011,1438214408,false,1,0,135,0
0421040011,1438214426,true,2,0,39,3
1101100011,1438214460,false,1,0,32,0
