hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438657202,false,0,0,0,0
1101020018,1438657200,false,0,0,8,0
1434020015,1438657137,false,1,0,0,0
0936060016,1438657200,false,1,0,2,0
0401180014,1438653903,true,0,10,107,3
1131050515,1438657147,false,2,0,5,0
1145010010,1438656540,false,1,0,15,0
0601160016,,false,2,0,19,0
1131010011,1438657200,false,2,26,58,0
0439010518,1438653903,false,1,0,16,0
1301200010,1438657140,false,2,0,29,1
1122010012,1438657057,false,3,0,16,0
1142120001,1438657208,true,8,13,59,0
1317040011,1438657208,false,2,0,14,0
0936050029,1438657200,false,0,0,7,0
1302050014,1438657202,true,3,16,83,0
1101150011,1438656600,true,2,10,36,0
1536030075,1438657200,false,2,0,5,0
0943030019,1438657200,true,1,0,10,0
0501110514,,false,3,0,7,0
1331040513,1438657208,false,7,22,25,2
1111060015,1438657207,false,0,0,17,1
0421040011,1438657210,true,5,18,46,2
0617060018,1438657210,false,1,0,49,4
1132070011,1438657208,true,6,49,176,8
1140010510,1438657208,false,1,0,15,2
1142100017,1438657209,false,1,0,89,2
0602030026,1438656900,true,0,7,35,0
1141310019,,false,5,0,58,0
1105050012,,false,0,0,10,0
1141090512,,false,1,0,14,0
1137010024,1438657211,false,0,0,43,0
1101100011,1438657320,false,6,0,39,0
0937010019,1438657390,false,0,0,12,0
