hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1442853455,false,2,0,1,0
1131050515,1442853543,false,0,0,4,0
1317050017,1442853607,false,2,0,47,0
1101020018,1442854800,false,0,0,1,0
1101150011,1442853000,false,3,0,13,0
1317040011,1442853602,false,1,0,9,1
0439010518,1442851503,false,3,0,14,0
0601160016,,false,0,0,18,0
1142120001,1442853602,false,2,0,30,0
0602030026,1442853300,true,2,7,48,0
1145010010,1442852940,false,1,0,4,0
0401180014,1442851503,false,3,2,78,2
0936060016,1442853600,false,2,0,0,0
1131010011,1442853600,false,3,39,49,0
1122010012,1442853584,false,4,0,27,2
0936050029,1442853600,false,1,0,0,0
1536030075,1442853600,false,0,0,6,0
1137010024,1442853597,false,0,0,12,0
1301200010,1442853540,false,3,0,14,0
0617060018,1442853602,false,2,0,36,2
0501110514,,false,4,0,21,1
1331040513,1442853602,false,4,4,14,1
1111060015,1442853602,false,1,0,20,0
1132070011,1442853602,false,6,0,122,4
1140010510,1442853603,false,0,0,34,0
1142100017,1442853603,false,0,0,109,5
1302050014,1442853596,true,0,0,0,0
1105050012,,false,0,0,9,0
1141310019,,false,5,0,60,3
1141090512,,true,10,3,25,0
0937010019,1442853604,false,0,0,2,1
0421040011,1442853609,true,3,46,66,3
0943030019,1442853600,false,0,0,0,0
1101100011,1442853720,false,2,0,25,0
