hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1427835546,false,0,0,7,1
1101020018,1427835600,false,2,0,4,0
1317050017,1427835602,false,1,0,48,1
0601160016,,false,1,0,32,0
1142120001,1427835602,false,0,0,53,1
1101150011,1427835000,false,1,0,19,0
0439010518,1427832309,false,1,0,27,0
0936060016,1427835408,false,1,0,0,0
0401180014,1427832309,true,0,5,93,4
1145010010,1427833740,false,1,0,26,0
1317040011,1427835602,false,0,0,6,0
1122010012,1427835600,false,1,0,23,3
1434020015,1427835556,false,0,0,4,0
0501110514,,false,1,0,6,5
1131010011,1427835600,false,2,33,53,0
1137010024,1427835595,false,0,0,35,0
0936050029,1427835600,false,0,0,0,0
1331040513,1427835602,false,1,1,28,3
1536030075,1427835600,false,0,0,3,0
0617060018,1427835603,false,0,0,55,2
0943030019,1427835600,false,1,0,4,0
0421040011,1427835603,true,1,15,40,1
1302050014,1427835579,false,1,0,38,3
1111060015,1427835603,false,0,0,30,1
1132070011,1427835603,true,1,6,151,4
1142100017,1427835603,false,1,0,158,8
0602030026,1427835300,false,0,0,51,0
1140010510,1427835603,false,0,0,5,0
0937010019,1427835605,false,0,0,0,0
1141310019,,false,3,0,51,4
1141090512,,false,2,0,12,0
1105050012,,false,0,0,1,0
1101100011,1427835720,false,3,28,40,1
