hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1434121203,false,8,0,52,1
1101150011,1434120600,true,4,3,30,0
0439010518,1434117909,false,2,0,15,0
1434020015,1434121113,false,1,0,4,0
1101020018,1434121200,false,0,0,2,0
1142120001,1434121202,false,4,0,56,0
0601160016,,false,6,0,24,0
1302050014,1434121190,true,6,23,64,2
0936060016,1434121202,false,6,0,3,0
1145010010,1434120540,true,1,0,40,0
0401180014,1434117909,true,6,5,88,4
1122010012,1434121140,false,6,0,14,2
0936050029,1434121200,false,2,0,4,0
0501110514,,false,1,0,4,4
1536030075,1434121200,false,1,0,1,0
0617060018,1434121203,false,1,0,29,2
1317040011,1434121203,false,2,0,1,0
1331040513,1434121202,false,6,10,15,0
1131010011,1434121200,false,6,35,54,3
1131050515,1434121143,false,3,0,4,0
1137010024,1434121199,false,0,0,23,0
0943030019,1434121200,false,2,0,2,0
0421040011,1434121203,false,3,0,18,0
1301200010,1434121200,false,1,0,32,0
0602030026,1434120900,true,1,8,39,0
0937010019,1434121204,false,0,0,8,0
1132070011,1434121202,false,3,0,119,0
1142100017,1434121203,true,2,122,100,0
1140010510,1434121203,false,5,0,6,0
1111060015,1434121202,false,1,0,20,0
1105050012,,false,2,0,1,0
1141090512,,false,2,0,7,0
1141310019,,false,18,0,28,0
1101100011,1434121320,false,6,17,47,1
