hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438904402,false,0,0,0,0
1101020018,1438905600,false,0,0,4,0
1434020015,1438904252,false,1,0,3,0
0936060016,1438904400,false,1,0,1,0
0601160016,,false,1,0,23,0
1131010011,1438904400,false,3,33,83,0
1145010010,1438903140,false,0,0,17,0
1131050515,1438904342,false,0,0,0,0
1101150011,1438903800,true,2,9,40,0
1122010012,1438904294,false,5,0,28,1
0401180014,1438896290,false,0,10,65,2
1142120001,1438904408,false,2,0,55,0
1317040011,1438904408,false,1,0,5,0
0439010518,1438896290,false,0,0,13,0
1302050014,1438904395,true,0,0,76,0
0602030026,1438904100,true,0,13,50,0
0501110514,,false,1,0,1,2
1137010024,1438904397,false,0,0,35,0
1536030075,1438904400,false,0,0,0,0
0936050029,1438904400,false,0,0,5,0
1331040513,1438904407,false,1,0,26,0
0943030019,1438904400,true,1,0,4,0
0617060018,1438904408,false,4,0,52,2
1111060015,1438904407,false,0,0,10,0
1132070011,1438904408,false,0,0,136,2
1301200010,1438904340,false,2,0,16,0
1140010510,1438904408,false,0,0,13,0
1142100017,1438904408,false,2,0,92,0
0937010019,1438904409,false,0,0,3,0
1141090512,,false,0,0,23,0
1141310019,,false,1,0,78,3
1105050012,,false,1,0,1,0
0421040011,1438904429,true,2,7,35,0
