hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1438513202,false,0,0,0,0
1434020015,1438513115,false,0,0,0,0
1101020018,1438513200,false,1,0,1,0
0601160016,,false,5,0,10,0
1101150011,1438512600,false,4,0,19,0
1131050515,1438513205,false,1,0,0,0
0936060016,1438513200,false,3,0,2,0
0439010518,1438509903,false,1,0,17,1
0401180014,1438509903,true,3,0,96,2
1131010011,1438513200,false,3,25,38,2
1122010012,1438513133,false,6,0,19,3
1145010010,1438053480,false,0,0,24,1
1301200010,1438513140,false,3,0,11,3
1317040011,1438513207,false,3,0,6,0
1302050014,1438513199,false,1,4,59,0
1142120001,1438513208,false,5,0,27,0
0936050029,1438513200,false,1,0,1,0
1331040513,1438513207,false,10,0,11,3
1536030075,1438513200,false,1,0,1,0
1137010024,1438513205,false,0,0,23,0
0943030019,1438513200,true,2,0,13,0
0617060018,1438513208,false,3,0,45,2
1111060015,1438513207,false,3,0,9,0
0421040011,1438513209,false,3,0,21,1
0501110514,,false,2,0,3,1
1132070011,1438513208,false,0,0,133,2
1140010510,1438513208,false,1,0,9,4
1142100017,1438513208,false,2,0,76,2
0937010019,1438513209,false,0,0,3,0
0602030026,1438512900,false,0,0,29,0
1141090512,,false,7,0,2,0
1141310019,,false,5,0,23,2
1105050012,,false,1,0,2,0
1101100011,1438513320,false,5,0,20,1
