hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1434020015,1445605115,false,0,0,0,0
1101150011,1445604600,false,2,0,16,0
1131050515,1445605145,false,2,0,0,0
1317050017,1445605202,false,3,0,22,0
1142120001,1445605202,false,4,0,5,0
1101020018,1445605200,false,1,0,2,0
0601160016,,false,1,0,13,1
0936060016,1445605200,false,0,0,1,0
0602030026,1445604900,false,2,0,32,0
0439010518,1445601903,false,3,0,10,1
1317040011,1445605202,false,2,0,7,1
1145010010,1445603340,false,1,0,3,0
1131010011,1445605200,true,6,33,64,0
0401180014,1445601903,false,7,0,64,3
1122010012,1445605159,false,6,0,21,2
0943030019,1445605140,false,0,0,0,0
1301200010,1445605140,false,1,0,6,3
1137010024,1445605201,false,0,0,16,0
0617060018,1445605202,false,1,0,22,1
1536030075,1445605200,false,0,0,2,0
0936050029,1445605200,false,0,0,2,0
0501110514,,false,2,0,5,0
1331040513,1445605202,false,10,8,5,1
0421040011,1445605203,false,6,0,18,2
1111060015,1445605202,false,0,0,5,0
1302050014,1445605185,true,0,0,0,0
1132070011,1445605202,false,2,0,77,0
0937010019,1445605204,false,0,0,1,0
1140010510,1445605202,false,0,0,1,0
1142100017,1445605202,true,2,135,74,1
1141310019,,false,0,0,14,0
1141090512,,false,4,0,11,0
1105050012,,false,1,0,1,0
1101100011,1445605320,false,1,1,31,0
