hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1443617944,false,3,0,0,0
1317050017,1443618010,false,1,0,33,0
1101150011,1443617400,false,3,3,29,0
1101020018,1443618000,false,3,0,5,2
1142120001,1443618002,false,7,0,21,0
0439010518,1443614704,false,5,0,18,1
0602030026,1443617700,true,0,4,45,0
1434020015,1443617915,false,3,0,0,0
0601160016,,false,7,0,10,1
1317040011,1443618002,false,3,0,14,1
0401180014,1443614704,false,2,0,60,0
1145010010,1443616740,false,0,0,4,0
0936060016,1443618000,false,1,0,2,0
1122010012,1443617979,false,8,0,15,4
1536030075,1443618000,false,1,0,2,0
1301200010,1443618000,false,3,0,7,2
1131010011,1443618000,true,5,33,69,0
0936050029,1443618000,false,2,0,4,0
0943030019,1443617940,false,2,0,4,0
0501110514,,false,1,0,12,1
0617060018,1443618003,false,1,0,49,0
1331040513,1443618002,false,5,9,18,5
1137010024,1443617995,false,0,0,31,0
1302050014,1443617999,true,0,0,0,0
1132070011,1443618002,false,5,0,98,6
0937010019,1443618004,false,0,0,4,0
1111060015,1443618002,false,0,0,13,0
1140010510,1443618002,false,1,0,7,0
1142100017,1443618003,false,4,0,105,4
0421040011,1443618009,true,4,7,34,6
1141090512,,false,0,0,3,0
1105050012,,false,0,0,0,0
1141310019,,false,6,0,35,0
1101100011,1443618120,false,3,0,29,0
