hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428152402,false,3,0,24,2
1131050515,1428152344,false,0,0,1,0
1101150011,1428151800,false,3,0,15,0
1101020018,1428152400,false,3,0,3,2
0601160016,,false,6,0,2,1
1142120001,1428152402,false,3,0,9,0
0936060016,1428152369,false,2,0,0,0
0439010518,1428149107,false,0,0,7,0
1434020015,1428152360,false,6,0,3,0
1145010010,1428150540,false,2,0,4,0
1302050014,1428152386,false,6,0,4,0
0401180014,1428149107,true,9,8,86,3
1122010012,1428152381,false,6,0,14,3
1317040011,1428152403,false,4,0,4,0
1536030075,1428152400,false,1,0,2,0
1137010024,1428152390,false,0,0,18,0
0936050029,1428152400,false,1,0,4,0
0501110514,,false,1,0,9,0
0617060018,1428152403,false,3,0,21,1
0943030019,1428152400,false,0,0,2,1
0421040011,1428152403,true,7,0,10,0
1131010011,1428152400,true,9,36,56,0
1331040513,1428152402,false,14,0,8,0
1132070011,1428152402,false,2,0,71,7
1111060015,1428152402,false,0,0,21,1
0937010019,1428152404,false,0,0,3,0
1142100017,1428152403,false,2,0,71,3
0602030026,1428152100,true,1,11,47,0
1140010510,1428152402,true,7,0,1,0
1141090512,,false,3,0,3,0
1105050012,,false,0,0,1,0
1141310019,,false,4,0,8,3
1101100011,1428152580,false,1,56,32,0
