hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435172402,false,1,0,60,4
0501110514,,false,1,0,6,0
1101020018,1435172400,false,0,0,11,1
1434020015,1435172312,false,0,0,6,0
0601160016,,false,4,3,33,0
0617060018,1435172403,false,0,0,50,4
0936060016,1435172215,false,0,0,0,0
1145010010,1435171740,false,0,0,20,0
0401180014,1435169103,true,1,7,73,5
1301200010,1435172400,false,1,0,22,1
1331040513,1435172402,false,2,8,22,0
1131010011,1435172400,false,4,30,64,1
0439010518,1435169103,false,1,0,20,0
1101150011,1435171800,false,1,0,34,0
1302050014,1435172376,true,3,15,82,3
0943030019,1435172400,false,0,0,13,1
1142120001,1435172404,false,1,0,66,0
1317040011,1435172404,false,2,0,4,0
0936050029,1435172400,false,0,0,3,0
1137010024,1435172395,false,0,0,37,0
1536030075,1435172400,false,0,0,2,0
1111060015,1435172403,false,1,0,24,0
0421040011,1435172405,false,4,0,20,1
1142100017,1435172403,false,0,0,102,1
1131100010,1435172400,false,2,0,13,0
0602030026,1435172100,true,1,15,56,1
1132070011,1435172404,false,4,0,138,2
0937010019,1435172405,false,0,0,19,0
1131050515,1435172404,false,0,0,10,0
1141090512,,false,0,0,29,0
1141310019,,false,2,0,77,0
1105050012,,false,1,0,8,0
1122010012,1435172328,false,1,0,34,1
1140010510,1435172404,false,1,0,14,0
1101100011,1435172520,false,1,0,43,0
