hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1427928002,false,0,0,53,2
1131050515,1427927944,false,1,0,7,0
1101020018,1427929200,false,1,0,7,3
0601160016,,false,0,0,21,0
0936060016,1427927797,false,0,0,0,0
1142120001,1427928002,false,2,0,54,0
1101150011,1427927400,false,0,0,21,0
1145010010,1427927340,false,1,0,21,0
0439010518,1427925907,false,0,0,21,1
0401180014,1427925907,true,1,2,111,2
1302050014,1427927981,false,2,0,45,2
1122010012,1427927750,false,1,0,24,2
1434020015,1427927896,false,1,0,3,0
0501110514,,false,0,0,3,1
1317040011,1427928003,false,0,0,8,1
0936050029,1427928000,false,1,0,3,0
1131010011,1427928000,false,2,36,66,0
1331040513,1427928002,false,1,2,35,1
1137010024,1427927994,false,0,0,54,0
0617060018,1427928003,false,1,0,53,0
1536030075,1427928000,false,2,0,5,0
0421040011,1427928003,false,3,0,25,1
1132070011,1427928003,true,0,3,132,7
1111060015,1427928003,false,1,0,35,1
1142100017,1427928003,false,0,0,146,13
1140010510,1427928003,false,0,0,8,0
0602030026,1427927703,true,3,9,52,1
0943030019,1427928000,false,0,0,6,0
0937010019,1427928005,false,0,0,1,0
1141090512,,false,0,0,8,0
1141310019,,false,1,0,54,5
1105050012,,false,0,0,2,0
1101100011,1427928120,false,2,42,55,0
