hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428426002,false,0,0,70,4
1131050515,1428425943,false,3,0,13,0
1101150011,1428425400,false,1,0,33,0
0601160016,,false,2,0,14,1
1101020018,1428426000,false,2,0,8,0
0439010518,1428422708,false,0,0,23,0
1142120001,1428426002,false,2,0,41,0
0936060016,1428425969,false,0,0,1,0
1145010010,1428424080,false,0,0,21,0
0401180014,1428422707,true,2,17,115,7
1302050014,1428425989,false,2,0,44,2
1317040011,1428426003,false,4,0,7,0
1122010012,1428425960,false,1,0,25,1
1434020015,1428425957,false,0,0,10,0
1301200010,1428426000,false,1,0,30,1
0936050029,1428426000,false,0,0,2,0
1536030075,1428426000,false,0,0,4,0
1137010024,1428426003,false,0,0,40,0
1331040513,1428426002,false,2,14,27,0
0501110514,,false,0,0,8,2
1131010011,1428426000,true,1,34,72,0
0617060018,1428426003,false,1,0,41,1
0421040011,1428426003,false,6,0,29,0
0602030026,1428425700,true,3,21,67,0
1132070011,1428426003,true,0,17,187,10
0937010019,1428426004,false,0,0,11,0
1111060015,1428426003,false,0,15,50,2
1142100017,1428426003,false,0,0,132,6
1140010510,1428426003,false,1,0,39,3
1141310019,,false,10,0,62,0
1105050012,,false,1,0,9,0
1141090512,,false,0,0,32,0
0943030019,1428426000,false,0,0,2,0
1101100011,1428426120,false,3,67,62,1
