hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435682401,false,0,0,52,4
1131050515,1435682343,false,1,0,11,0
0439010518,1435680304,false,0,0,16,1
0936060016,1435682402,false,1,0,1,0
1434020015,1435682253,false,0,0,5,0
0601160016,,false,1,0,24,1
1101150011,1435681800,false,2,0,28,0
1101020018,1435683600,false,1,0,5,1
1142120001,1435682402,false,2,0,87,0
1145010010,1435681140,true,0,0,33,2
1302050014,1435682384,true,1,28,88,2
0401180014,1435680304,false,0,0,108,1
1301200010,1435682400,false,1,0,0,0
0936050029,1435682400,false,1,0,5,0
1536030075,1435682400,false,1,0,2,0
1131010011,1435682400,false,2,43,64,0
1331040513,1435682402,false,1,0,17,3
1137010024,1435682395,false,0,0,35,0
0617060018,1435682403,false,1,0,26,1
0501110514,,false,1,0,11,3
0943030019,1435682400,true,0,0,14,2
0421040011,1435682403,true,1,0,29,1
1131100010,1435682400,false,0,0,8,0
1132070011,1435682402,true,5,5,133,3
1111060015,1435682402,false,2,0,28,2
1142100017,1435682402,false,3,0,137,2
1140010510,1435682402,true,0,0,33,0
0937010019,1435682404,false,0,0,8,0
1105050012,,false,0,0,7,0
1141310019,,false,1,0,28,0
0602030026,1435682100,true,4,19,59,2
1141090512,,false,1,0,5,0
1317040011,1435682410,false,2,0,5,0
1122010012,1435682201,false,10,0,38,3
1101100011,1435682520,false,2,0,26,0
