hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1439362802,false,0,0,0,0
0601160016,,false,4,0,19,0
0936060016,1439362800,false,1,0,0,1
1101020018,1439362800,false,1,0,6,4
1434020015,1439362714,false,2,0,0,0
1145010010,1439362140,false,0,0,18,0
1131050515,1439362747,false,0,0,2,0
0401180014,1439359502,false,3,8,74,3
1122010012,1439362764,false,8,0,22,2
1101150011,1439362200,true,0,6,41,0
0439010518,1439359503,false,1,0,16,1
1142120001,1439362808,true,8,9,62,0
1131010011,1439362800,true,11,34,52,0
1317040011,1439362808,false,0,0,9,0
0602030026,1439362500,true,2,11,29,0
1301200010,1439362740,false,1,0,5,0
0501110514,,false,1,0,8,0
0936050029,1439362800,false,0,0,4,0
1302050014,1439362794,true,2,10,67,0
1536030075,1439362800,false,0,0,1,0
1331040513,1439362807,false,4,4,19,1
0617060018,1439362809,false,1,0,44,2
1111060015,1439362807,false,0,0,15,1
0943030019,1439362800,true,3,0,1,0
0937010019,1439362809,false,0,0,6,0
1132070011,1439362808,false,4,0,98,3
1142100017,1439362808,false,1,0,82,2
1140010510,1439362808,false,0,0,17,0
1141310019,,false,8,0,47,1
1105050012,,false,0,0,11,0
1141090512,,false,2,0,16,0
1137010024,1439362814,false,0,0,23,0
0421040011,1439362825,true,1,21,32,1
1101100011,1439362920,false,4,0,32,0
