hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435950002,false,0,0,37,3
1131050515,1435949944,false,0,0,2,0
0601160016,,false,1,0,21,0
1101020018,1435950000,false,0,0,1,1
1101150011,1435949400,false,6,0,35,2
1434020015,1435949912,false,1,0,10,0
1142120001,1435950002,false,2,0,64,0
0439010518,1435946703,false,1,0,14,0
1302050014,1435949990,true,1,15,83,0
1145010010,1435949340,false,0,0,21,0
0401180014,1435946703,false,0,0,61,1
1317040011,1435950001,false,5,0,6,1
1301200010,1435950000,false,2,0,38,3
1131100010,1435950000,false,0,0,14,0
1536030075,1435950000,false,1,0,0,0
0936050029,1435950000,false,0,0,0,0
1137010024,1435950000,false,0,0,25,1
1331040513,1435950001,false,1,0,16,0
0617060018,1435950002,false,0,0,34,1
0943030019,1435950000,true,0,0,1,0
0421040011,1435950002,true,2,0,28,3
0501110514,,false,0,0,1,1
1131010011,1435950000,false,5,28,63,0
0602030026,1435949700,true,1,22,57,1
1111060015,1435950002,false,2,0,32,0
1140010510,1435950002,false,0,0,36,0
1132070011,1435950002,false,1,0,94,0
1142100017,1435950002,false,0,0,131,3
1141310019,,false,1,0,29,3
1141090512,,false,2,0,16,0
1105050012,,false,0,0,5,0
1122010012,1435949885,false,3,0,16,1
0937010019,1435950011,false,0,0,3,0
1101100011,1435950120,false,2,0,25,0
