hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445396404,false,2,0,67,3
1101020018,1445396400,false,1,0,3,1
1142120001,1445396402,false,3,0,27,0
1317040011,1445396402,false,7,0,6,0
1101150011,1445395800,false,3,2,37,0
0601160016,,false,3,0,32,1
0439010518,1445393105,false,1,0,10,0
0602030026,1445396100,true,2,28,74,2
0936060016,1445396400,false,0,0,1,0
0401180014,1445393104,false,5,0,78,4
0936050029,1445396400,false,0,0,0,0
0943030019,1445396340,false,0,0,3,0
1122010012,1445396216,false,2,0,26,0
1301200010,1445396340,false,4,0,17,3
1131010011,1445396400,false,2,34,61,0
1536030075,1445396400,false,0,0,1,0
0617060018,1445396403,false,1,0,54,0
0501110514,,false,2,0,11,3
0421040011,1445396403,false,2,0,37,5
1331040513,1445396402,false,3,0,9,0
1131050515,1445396353,false,2,0,0,0
1111060015,1445396402,false,1,0,12,0
1132070011,1445396402,true,2,20,127,1
1137010024,1445396397,false,0,0,16,2
1142100017,1445396402,true,4,105,119,3
1302050014,1445396386,true,0,0,0,0
1140010510,1445396402,false,0,0,27,0
1145010010,1445393940,false,0,0,8,0
1141090512,,false,2,0,7,0
1141310019,,false,3,0,31,0
1105050012,,false,0,0,6,0
0937010019,1445396416,false,0,0,4,0
1101100011,1445396520,false,3,0,33,0
