hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1440718801,false,0,0,0,0
1131050515,1440718750,false,0,0,0,0
1101150011,1440718200,false,1,0,35,0
0439010518,1440716703,false,1,0,13,0
1101020018,1440720000,false,0,0,5,0
1317040011,1440718802,false,5,0,7,0
1142120001,1440718802,false,2,0,43,0
0602030026,1440718500,false,0,0,35,0
0936060016,1440718800,false,0,0,0,0
0401180014,1440716703,false,0,0,63,2
0601160016,,false,2,0,20,0
1145010010,1440717540,false,0,0,11,1
1434020015,1440718652,false,0,0,1,0
1301200010,1440718740,false,0,0,4,0
1122010012,1440718584,false,1,0,22,0
0501110514,,false,1,0,4,0
1131010011,1440718800,false,4,25,56,2
0617060018,1440718802,false,1,0,28,3
1137010024,1440718792,false,0,0,23,0
0936050029,1440718800,false,1,0,0,0
1536030075,1440718800,false,0,0,2,0
1331040513,1440718802,false,1,0,9,0
0943030019,1440718800,true,2,0,0,0
1111060015,1440718801,false,1,0,3,0
1140010510,1440718802,false,0,0,14,0
1142100017,1440718802,false,0,0,73,6
1302050014,1440718778,false,1,0,37,0
1132070011,1440718801,false,2,0,76,1
0421040011,1440718809,false,0,0,24,0
0937010019,1440718813,false,0,0,10,0
1101100011,1440718920,false,3,0,27,0
