hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1445319604,false,1,0,52,3
1131050515,1445319548,false,1,0,0,0
1101020018,1445320800,false,0,0,4,0
1101150011,1445319000,false,9,0,29,0
1142120001,1445319603,false,2,0,27,0
1434020015,1445319453,false,0,0,0,0
0601160016,,false,3,1,19,0
1145010010,1445318340,false,0,0,6,1
0936060016,1445319600,false,0,0,1,0
0439010518,1445317504,false,0,0,15,2
0401180014,1445317504,true,2,0,70,6
1317040011,1445319602,false,2,0,10,0
0602030026,1445319301,true,3,40,71,2
1122010012,1445319551,false,3,0,25,1
0501110514,,false,2,0,6,1
1536030075,1445319600,false,0,0,0,0
0936050029,1445319600,false,0,0,1,0
1137010024,1445319597,false,0,0,14,3
0617060018,1445319603,false,6,0,36,3
0943030019,1445319540,false,1,0,2,0
1301200010,1445319540,false,4,0,5,1
0421040011,1445319604,true,2,5,26,3
1331040513,1445319603,false,2,0,9,0
1302050014,1445319597,true,0,0,0,0
1131010011,1445319600,true,4,40,58,2
1132070011,1445319603,false,4,0,131,1
1140010510,1445319603,false,4,0,24,0
1111060015,1445319603,false,2,0,10,0
1142100017,1445319603,true,2,156,116,2
1141090512,,false,0,0,9,0
1141310019,,false,5,0,32,3
1105050012,,false,0,0,0,0
0937010019,1445319613,false,0,0,3,0
1101100011,1445319720,false,6,15,47,0
