hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
0601160016,,false,3,0,5,1
1131050515,1443367144,false,2,0,0,0
1317050017,1443367209,false,3,0,44,5
0439010518,1443366302,false,0,0,8,0
1142120001,1443367202,false,6,0,21,1
1101150011,1443366600,false,3,0,9,0
1101020018,1443367800,false,3,0,3,3
0602030026,1443366900,true,5,10,39,0
0936060016,1443367200,false,6,0,0,0
1145010010,1443365280,false,0,0,9,0
1317040011,1443367202,false,2,0,5,0
0936050029,1443367200,false,1,0,2,1
0401180014,1443366302,false,4,0,81,1
1122010012,1443367097,false,20,0,16,1
1434020015,1443367175,false,4,0,2,0
1536030075,1443367200,false,2,0,1,0
1301200010,1443367200,false,4,0,1,0
0617060018,1443367203,false,3,0,22,1
0501110514,,false,2,0,5,0
1131010011,1443367200,true,8,31,47,2
1331040513,1443367202,false,6,0,9,2
1137010024,1443367199,false,0,0,26,0
1111060015,1443367202,false,1,0,2,0
1132070011,1443367202,false,10,0,46,2
1302050014,1443367194,true,0,0,0,0
1140010510,1443367202,false,4,13,3,0
1142100017,1443367202,false,3,0,44,3
0937010019,1443367203,false,0,0,2,0
0421040011,1443367211,false,10,28,33,4
0943030019,1443367200,false,0,0,3,0
1141310019,,false,8,0,13,0
1105050012,,false,1,0,4,0
1141090512,,true,13,0,2,0
1101100011,1443367320,false,4,11,23,1
