hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1446231000,false,0,0,20,0
1131050515,1446231547,false,2,0,4,0
1317050017,1446231605,false,0,0,42,0
0439010518,1446228306,false,2,0,12,0
1317040011,1446231602,false,0,0,2,2
1142120001,1446231602,false,4,0,18,0
0602030026,1446231300,false,0,0,44,0
1536030075,1446231600,false,0,0,2,0
0936050029,1446231600,false,2,0,1,0
1137010024,1446231598,false,0,0,5,0
0617060018,1446231602,false,1,0,22,2
0421040011,1446231604,false,2,0,16,1
1302050014,1446231579,true,0,0,0,0
1111060015,1446231602,false,1,0,9,0
1132070011,1446231602,false,7,0,94,4
1142100017,1446231602,true,3,80,83,4
1140010510,1446231602,false,2,0,14,0
0401180014,1446228306,false,0,5,78,1
1301200010,1446231540,false,0,0,3,0
0601160016,,false,0,0,11,0
0936060016,1446231600,false,0,0,0,0
1101020018,1446231600,false,0,0,0,0
1145010010,1446229740,false,0,0,3,0
1434020015,1446231514,false,0,0,3,0
1122010012,1446231571,false,1,0,12,0
1131010011,1446231600,false,3,30,48,0
0501110514,,false,0,0,3,2
1331040513,1446231606,false,0,0,9,0
1141090512,,false,0,0,4,0
1141310019,,false,0,0,7,0
1105050012,,false,1,0,7,0
0943030019,1446231540,false,1,0,0,0
0937010019,1446231616,false,0,0,1,0
1101100011,1446231720,false,3,0,21,0
