hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442608744,false,0,0,2,0
1317050017,1442608805,false,0,0,37,1
0439010518,1442606707,false,1,0,14,0
1317040011,1442608802,false,1,0,1,0
1142120001,1442608802,false,2,0,17,0
0602030026,1442608502,false,2,0,46,2
1101020018,1442610000,false,0,0,4,2
1434020015,1442608655,false,0,0,1,0
0601160016,,false,2,0,17,0
0401180014,1442606707,false,0,0,82,1
0936060016,1442608800,false,1,0,0,0
1145010010,1442608140,false,0,0,3,0
1131010011,1442608800,false,2,26,59,0
1301200010,1442608740,false,1,0,12,1
0936050029,1442608800,false,0,0,0,0
1122010012,1442608249,false,1,0,28,3
1137010024,1442608802,false,0,0,4,0
0617060018,1442608802,false,1,0,31,2
0501110514,,false,0,0,3,0
1536030075,1442608800,false,0,0,2,0
1331040513,1442608802,false,1,0,20,0
1111060015,1442608802,false,0,0,21,0
1101150011,1442608200,false,0,0,21,0
1132070011,1442608802,false,1,0,87,2
1140010510,1442608802,false,0,0,21,1
1142100017,1442608803,false,0,0,96,5
1302050014,1442608791,true,0,0,0,0
1105050012,,false,0,0,17,0
1141310019,,false,1,0,81,0
1141090512,,false,1,0,10,0
0421040011,1442608811,false,2,10,41,7
0937010019,1442608811,false,0,0,1,0
