hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1442282345,false,3,0,0,0
1317050017,1442282404,false,1,0,65,4
1317040011,1442282402,false,3,0,9,0
1434020015,1442282313,false,2,0,0,0
0439010518,1442279106,false,3,0,29,1
0601160016,,false,2,0,18,0
0602030026,1442282102,true,2,29,57,1
1142120001,1442282402,false,9,0,40,0
0401180014,1442279106,false,0,0,70,1
1131010011,1442282400,true,6,35,65,3
1145010010,1442282340,false,1,0,9,0
1101020018,1442282400,false,0,1,18,4
1101150011,1442281800,false,1,0,35,0
0936050029,1442282400,false,0,0,0,0
0936060016,1442282400,false,0,0,1,0
1122010012,1442282338,false,4,0,29,0
1536030075,1442282400,false,0,0,2,0
1137010024,1442282400,false,0,0,20,1
1301200010,1442282400,false,2,0,11,0
1331040513,1442282402,false,3,7,25,0
0501110514,,false,0,0,13,2
1132070011,1442282402,false,4,0,127,1
1111060015,1442282402,false,1,0,19,0
1302050014,1442282396,true,0,0,0,0
1140010510,1442282402,false,0,0,32,0
1142100017,1442282403,false,1,0,97,4
0617060018,1442282406,false,0,0,43,3
0937010019,1442282406,false,0,0,5,0
0421040011,1442282410,false,6,27,53,3
0943030019,1442282400,false,0,0,2,1
1105050012,,false,0,0,16,0
1141090512,,true,1,0,11,0
1141310019,,false,0,0,0,0
