hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1131050515,1445062752,false,3,0,0,0
1317050017,1445062803,false,1,0,19,0
1101150011,1445062200,false,2,0,15,0
1101020018,1445063400,false,2,0,1,0
0439010518,1445061903,false,1,0,0,0
0602030026,1445062501,true,3,28,49,0
1142120001,1445062802,false,7,0,5,0
1145010010,1445061540,false,0,0,7,0
0601160016,,false,4,0,9,0
0401180014,1445061903,false,7,0,54,1
1317040011,1445062802,false,0,0,6,1
1301200010,1445062740,false,4,0,8,2
0936060016,1445062800,false,1,0,1,0
0936050029,1445062800,false,1,0,4,0
1122010012,1445062785,false,4,0,11,1
1131010011,1445062800,false,3,21,22,2
1434020015,1445062775,false,3,0,0,0
0943030019,1445062740,false,3,0,0,0
1137010024,1445062801,false,0,0,7,0
1536030075,1445062800,false,1,0,2,0
0617060018,1445062803,false,0,0,27,1
1331040513,1445062802,false,3,0,5,1
0501110514,,false,2,0,3,4
1132070011,1445062802,false,5,0,70,0
1111060015,1445062802,false,1,0,3,0
1140010510,1445062802,false,5,0,4,0
1142100017,1445062802,false,0,0,71,2
0937010019,1445062804,false,0,0,1,0
0421040011,1445062810,false,2,0,22,0
1141310019,,false,11,0,16,0
1141090512,,false,0,0,4,0
1105050012,,false,0,0,2,0
1302050014,1445062862,true,0,0,0,0
1101100011,1445062920,false,2,7,37,0
