hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1437205201,false,1,0,24,0
1101020018,1437206400,false,1,0,2,2
0601160016,,false,3,0,13,0
1434020015,1437205053,false,1,0,0,1
0936060016,1437205200,false,1,0,0,0
1145010010,1437203940,false,0,0,15,0
0401180014,1437203102,false,4,0,64,3
1101150011,1437204600,false,0,0,24,0
0439010518,1437203102,false,0,0,16,0
1122010012,1437205082,false,3,0,10,1
0602030026,1437204900,false,0,0,32,0
1301200010,1437205140,false,3,0,20,3
1131010011,1437205200,false,2,30,50,0
1142120001,1437205208,false,2,0,27,0
1131050515,1437205205,false,3,0,3,1
1536030075,1437205200,false,2,0,6,0
1317040011,1437205208,false,4,0,10,0
0936050029,1437205200,false,0,0,1,0
1137010024,1437205206,false,0,0,13,1
1302050014,1437205198,false,0,0,45,1
0501110514,,false,0,0,2,1
1331040513,1437205207,false,1,0,4,0
1131100010,1437205200,false,1,0,7,0
0617060018,1437205208,false,2,0,21,1
0421040011,1437205209,false,3,0,24,2
1111060015,1437205207,false,0,0,10,1
0943030019,1437205200,true,1,0,0,0
1132070011,1437205207,false,3,0,77,1
1142100017,1437205208,false,0,0,86,0
0937010019,1437205210,false,0,0,4,1
1140010510,1437205208,false,1,0,3,0
1141090512,,false,2,0,5,0
1105050012,,false,0,0,2,0
1141310019,,false,4,0,11,1
1101100011,1437205320,false,4,0,35,0
