hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1101150011,1441636200,true,5,6,27,0
1317050017,1441636801,false,0,0,0,0
1131050515,1441636743,false,0,0,3,0
1142120001,1441636802,false,2,0,27,0
0439010518,1441634703,false,2,0,12,1
1434020015,1441636652,false,1,0,0,0
1317040011,1441636802,false,2,0,6,0
0602030026,1441636500,true,0,7,48,0
1302050014,1441636795,false,1,5,58,0
1101020018,1441638000,false,1,0,9,1
1536030075,1441636800,false,2,0,2,0
0936050029,1441636800,false,2,0,2,0
0601160016,,false,6,0,11,0
1145010010,1441071540,false,0,0,8,0
0401180014,1441634703,false,2,0,64,1
0936060016,1441636800,false,1,0,1,0
1301200010,1441636740,false,5,0,12,0
1131010011,1441636800,false,2,36,54,0
1122010012,1441636776,false,4,0,8,1
1137010024,1441636797,false,0,0,21,1
0617060018,1441636802,false,1,0,32,0
0501110514,,false,2,0,6,1
1331040513,1441636802,false,2,0,9,0
1111060015,1441636801,false,0,0,6,0
1132070011,1441636802,false,10,0,113,0
1142100017,1441636802,false,0,0,85,2
1140010510,1441636802,true,3,0,22,0
0937010019,1441636804,false,0,0,1,0
0421040011,1441636809,true,22,45,25,3
1141090512,,false,8,0,4,0
1105050012,,false,3,0,20,0
1141310019,,false,15,0,73,0
0943030019,1441636800,true,1,0,1,1
1101100011,1441636920,false,4,15,25,0
