hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1432800003,false,1,0,61,0
0501110514,,false,1,0,11,1
1101020018,1432800000,false,0,0,4,0
0936060016,1432799958,false,4,0,0,1
0601160016,,true,5,4,38,2
1434020015,1432799917,false,0,0,3,0
0617060018,1432800003,false,2,0,44,1
1145010010,1432798680,false,1,0,9,0
1122010012,1432799951,false,4,0,22,1
0401180014,1432796707,false,6,0,65,6
1131010011,1432800000,false,3,28,42,0
1131050515,1432799945,false,2,0,3,0
1331040513,1432800003,false,5,6,17,0
1101150011,1432799400,true,3,19,33,0
0439010518,1432796708,false,1,0,15,0
1142120001,1432800004,false,1,0,33,0
0602030026,1432799700,true,3,17,30,1
1302050014,1432799989,true,1,6,51,0
1301200010,1432800000,false,5,0,21,0
1317040011,1432800004,false,1,0,7,0
1536030075,1432800000,false,1,0,2,0
0936050029,1432800000,false,3,0,0,0
1137010024,1432800000,false,0,0,21,0
0937010019,1432800005,false,0,0,1,0
1111060015,1432800003,false,0,0,7,0
1142100017,1432800003,true,0,126,103,5
0943030019,1432800000,false,1,0,4,0
1132070011,1432800004,true,1,69,194,3
0421040011,1432800006,true,3,0,22,3
1140010510,1432800003,false,0,0,3,0
1105050012,,false,0,0,6,0
1141090512,,true,3,4,6,0
1141310019,,false,3,0,0,0
1101100011,1432800120,false,4,41,41,1
