hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1431572401,false,4,0,72,6
1101020018,1431572400,false,0,0,6,5
0601160016,,false,6,0,33,0
0501110514,,false,1,0,10,4
1142120001,1431572402,false,7,0,42,0
0936060016,1431572400,false,1,0,2,0
1145010010,1431571680,true,1,0,25,0
1434020015,1431572321,false,2,0,12,0
0401180014,1431569112,false,1,8,117,1
0617060018,1431572402,true,6,17,54,3
1331040513,1431572402,false,10,26,33,1
1131050515,1431572343,false,2,0,4,0
1101150011,1431571800,false,1,3,32,0
0421040011,1431572403,true,3,9,37,3
1317040011,1431572403,false,3,0,12,0
0936050029,1431572400,false,0,0,3,0
0439010518,1431569116,false,1,0,17,1
1536030075,1431572400,false,0,0,3,0
1301200010,1431572400,false,5,0,8,0
1137010024,1431572394,false,0,0,32,2
1132070011,1431572402,true,3,7,164,0
1142100017,1431572402,true,4,122,102,1
0602030026,1431572100,true,2,21,45,0
1111060015,1431572402,false,0,0,23,0
1140010510,1431572402,false,1,0,16,0
1131010011,1431572400,true,2,29,74,1
0943030019,1431572400,false,2,0,5,0
1302050014,1431572400,false,4,26,65,0
0937010019,1431572407,false,0,0,30,0
1105050012,,false,0,0,3,0
1122010012,1431572401,null,2,0,23,4
1141090512,,false,5,0,10,0
1141310019,,false,1,0,64,0
1101100011,1431572520,false,2,37,47,0
