hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1435911602,false,1,0,25,4
1131050515,1435911543,false,2,0,4,0
1101150011,1435911000,false,2,0,37,3
1101020018,1435912200,false,0,0,3,1
0439010518,1435910703,false,0,0,15,0
0401180014,1435910703,false,3,0,55,1
1142120001,1435911602,false,4,0,50,0
0936060016,1435872403,false,0,0,2,0
0601160016,,false,7,0,24,1
1145010010,1435909740,false,0,0,19,0
1434020015,1435911575,false,1,0,2,1
1302050014,1435911590,true,5,19,64,0
0617060018,1435911603,false,1,0,39,1
1137010024,1435911602,false,0,0,22,0
1301200010,1435911600,false,2,0,33,2
1331040513,1435911602,false,1,0,19,3
0943030019,1435911600,true,1,0,3,0
0501110514,,false,0,0,15,1
1317040011,1435911603,false,11,0,8,0
0936050029,1435911600,false,2,0,3,0
0421040011,1435911604,false,3,0,18,0
1536030075,1435911600,false,2,0,4,0
1132070011,1435911603,false,4,0,89,1
1111060015,1435911603,false,1,0,25,1
0602030026,1435911300,true,1,1,47,1
1142100017,1435911603,false,2,0,117,4
1140010510,1435911603,true,0,30,28,0
1131010011,1435911600,false,2,33,63,0
1122010012,1435911565,false,2,0,13,2
1105050012,,false,0,0,1,0
1141310019,,false,3,0,22,0
1141090512,,false,1,0,14,0
0937010019,1435911647,false,0,0,4,1
