hospital_sn,update_time,full_reported,pending_doctor,pending_bed,pending_ward,pending_icu
1317050017,1428756002,false,2,0,12,3
1131050515,1428755942,false,2,0,1,0
1142120001,1428756002,false,4,0,27,0
1101150011,1428755400,false,0,0,23,0
1101020018,1428757200,false,2,0,4,2
1434020015,1428755898,false,1,0,2,0
0936060016,1428755908,false,2,0,0,0
0601160016,,false,4,0,13,0
0602030026,1428755700,false,1,0,38,2
1145010010,1428754680,false,0,0,13,0
0439010518,1428753908,false,2,0,11,0
0401180014,1428753907,true,4,7,85,4
1317040011,1428756002,false,2,0,14,0
1122010012,1428755995,false,1,0,6,3
1301200010,1428756000,false,2,0,14,1
0501110514,,false,0,0,4,1
1536030075,1428756000,false,2,0,2,0
0936050029,1428756000,false,1,0,0,0
1331040513,1428756002,false,3,0,2,0
1137010024,1428756001,false,0,0,14,1
0617060018,1428756003,false,3,0,34,1
0943030019,1428756000,false,0,0,2,0
1302050014,1428755995,false,3,0,27,0
0421040011,1428756003,false,8,0,17,1
1131010011,1428756000,false,8,21,28,0
1111060015,1428756002,false,1,36,23,0
1132070011,1428756002,false,1,0,114,6
1142100017,1428756002,false,6,0,82,3
0937010019,1428756004,false,0,0,3,0
1140010510,1428756002,false,2,0,1,0
1105050012,,false,0,0,0,0
1141310019,,false,1,0,9,0
1141090512,,false,2,0,3,0
1101100011,1428756120,false,1,27,22,0
